match_id,stage_label,blue_total_gold,red_total_gold,gold_diff,blue_total_kills,red_total_kills,kill_diff,blue_total_deaths,red_total_deaths,death_diff,blue_tower_kills,red_tower_kills,tower_diff,blue_dragon_kills,red_dragon_kills,dragon_diff,blue_herald_kills,red_herald_kills,herald_diff,blue_baron_kills,red_baron_kills,baron_diff,blue_inhibitor_kills,red_inhibitor_kills,inhibitor_diff,blue_avg_level,red_avg_level,avg_level_diff,blue_minions_killed,red_minions_killed,minion_diff,blue_jungle_minions_killed,red_jungle_minions_killed,jungle_diff,elapsed_time_seconds,elapsed_time_ratio,first_blood_blue,first_tower_blue,blue_win,split
NA1_5515060167,stage_80,0.23324817974946555,0.1598456169629051,0.04852925564918914,0.6580893190508732,-0.2870967604051826,0.5377144473959224,-0.2970652480203354,0.6547091672341662,-0.5408034505588848,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,1.1697307778374717,0.513644480029441,0.39354819223529136,0.22076962467945122,0.43263134123423214,-0.16406307578389961,1.3032855436000468,-0.2791262021884877,1.0605573310024647,0.1524619226333946,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,1,test
NA1_5515063422,stage_80,-0.9086539742851152,-0.0021880884166387664,-0.5467488652236936,-1.3243706213264457,-0.09275433797705891,-0.7203943925969005,-0.10294340277932425,-1.3382420084975097,0.7208057772544784,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.18610307247443708,-0.5466936426073958,0.389055998833566,1.1872351341562337,-0.605210457336163,-0.3031411196489077,0.02412201747307876,-0.2201720004544174,0.07098429596291665,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515066249,stage_80,-0.7151448180490642,0.4092876964597722,-0.6672384146141567,-0.7836997284962677,0.8789577741635595,-0.930079199262371,0.8676658234257314,-0.7947098696615981,0.9310739818900388,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.513644480029441,-0.7817541013180676,-0.7889486202452376,-0.02552096161126876,-0.5450539962153998,-1.106354451273385,0.4031822920500368,-1.0083131275048063,-0.20060779293867642,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515070150,stage_80,0.867601574168329,-0.7505143269072401,0.9558852672573704,-0.0628052047226973,-1.4531512949739247,0.747399254061393,-1.461796319466402,-0.07000035121371595,-0.7510716551944453,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.8912469585596512,0.513644480029441,0.8636691096566349,1.3707265147325691,0.5673820185417324,0.5578144576652587,1.8874406938723938,0.9338666764577781,0.6664867674772703,1.6733776204823159,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5515071002,stage_80,-0.7296745157869247,-0.34145695554395666,-0.24323469452771726,-0.7836997284962677,-0.09275433797705891,-0.4058671825986948,-0.10294340277932425,-0.7947098696615981,0.4054034703011375,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,-0.2733015836068873,0.18610307247443708,-0.31163318389672395,-0.2560417687572074,0.351780934849732,-0.4447932276807945,-0.9603156637052982,0.02412201747307876,-0.6635013844202612,0.45121322042514694,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,test
NA1_5515074015,stage_80,0.37028964704974054,0.07831053280603442,0.17817999391892708,0.47786568810748054,-0.09275433797705891,0.328029640730452,-0.10294340277932425,0.47353178762219567,-0.3305352459233243,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.14143833508056974,0.39354819223529136,-0.031659936551720995,-0.2950223162262693,0.19687569094067955,1.4493243311681334,-0.43075031201927094,1.257592612765062,0.5326908470956249,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515076553,stage_80,0.07309128422986705,-1.3250602800973925,0.8079121512290828,0.47786568810748054,-1.4531512949739247,1.0619264640595987,-1.461796319466402,0.47353178762219567,-1.0664739621477861,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,-0.2733015836068873,-1.7791453728555937,1.0987295683673066,0.1927218956537654,-0.26807218076476924,0.337240766889127,-0.23012172586486432,-1.188870861173187,0.617227947036621,0.1524619226333946,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,test
NA1_5515091114,stage_80,1.3451002770989258,-0.46859640880551773,1.0813537236474393,0.8383129499942658,-0.2870967604051826,0.6425568507286578,-0.2970652480203354,0.8358865468461367,-0.645937552876665,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.4689797426355737,0.6286086509459631,0.4451514568849376,-0.8879252963792704,0.9789096855106011,0.1349752430553526,0.3273702371346452,-0.12165435957311876,1.1301934426791296,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5515096185,stage_80,1.2612242947030947,-1.2421432453615917,1.4766789394161488,0.47786568810748054,-1.4531512949739247,1.0619264640595987,-1.461796319466402,0.47353178762219567,-1.0664739621477861,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.1697307778374717,-0.4689797426355737,1.0987295683673066,1.2304878696041401,-0.4567231289952696,1.2195355299936539,0.792149787111743,0.7822425666269949,0.02612210174882918,-0.20060779293867642,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,test
NA1_5515097344,stage_80,-1.2705755361190945,1.0992265229905807,-1.3999343686761627,-1.144146990383053,1.0733001965916833,-1.2446064092605769,1.0617876686667425,-1.1570646288855393,1.2464762888433796,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-1.716333945051243,1.4962687026944557,-2.1921168535820983,-0.17189858168015001,0.9446839150027332,-0.8257841481122947,-3.077878083442556,0.09993407238847038,-2.1412659976397403,0.1524619226333946,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515099085,stage_80,-1.0427234579571913,0.8746595539144537,-1.1330649534972859,-0.9639233594396603,1.267642619019807,-1.2446064092605769,1.2559095139077536,-0.7947098696615981,1.1413421865255993,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.6340596739679754,1.1687272951394518,-1.251875018739411,-0.5645667880397512,0.8907836440797331,-1.0664099925953474,0.2810140306234394,0.7822425666269949,-0.31868964133571603,0.26109875819403183,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515103702,stage_80,-1.1335340688188194,0.4265620786963974,-0.9295272353533962,-1.5045942522698381,0.2959305068791885,-1.0349216025951062,0.285300287702698,-1.5194193881094802,1.036208084207819,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.18610307247443708,-0.5466936426073958,0.3329605407821944,0.6212822894647325,-0.22421953690466281,0.2810140306234394,0.8580546215423865,-0.3679484617763653,-0.17344858404851712,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515107650,stage_80,0.29367851352283986,-0.6651788786583119,0.5605600514886611,0.8383129499942658,-0.8701240276895537,0.9570840607268635,-0.8794307837433688,0.8358865468461367,-0.9613398598300059,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.796521150190579,0.8636691096566349,-1.1816168266048388,-0.67232421268727,-0.3445324591461892,0.2810140306234394,0.09993407238847038,0.12463974263012781,-0.09197095737803919,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515115515,stage_80,0.9547797605954919,-0.7239117782628374,0.9931274916144226,1.5592074737678363,-0.6757816052614299,1.2716112707250693,-0.6853089385023576,1.560596065294019,-1.2767421667833467,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.8089726874763835,-0.796521150190579,1.0987295683673066,0.22076962467945122,-1.4808282765322716,1.259639837407496,0.5000722119755695,-0.43075031201927094,0.617227947036621,0.04382508707275735,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515126884,stage_80,0.27584661175364744,1.4782264692621363,-0.6857599486526907,-0.0628052047226973,1.267642619019807,-0.7203943925969005,1.2559095139077536,-0.07000035121371595,0.7208057772544784,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.44821459711529216,0.8411858875844478,-0.31163318389672395,0.3610082698078802,0.7021326958492327,-0.2643238443185049,-1.1793738450574283,0.7822425666269949,-1.3038660501487023,1.2659894871299262,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,test
NA1_5515131409,stage_80,1.8741133629183007,-0.5660239246200836,1.4565641551377408,1.0185365809376583,-1.0644664501176773,1.166768867392334,-1.07355262898438,1.1982413060700778,-1.2767421667833467,1.4291792020209928,-0.5033620102305381,1.2059822159133828,2.2900009304542164,-1.1082116189281566,1.8186834039572983,0,0,0,0,0,0,0,0,0,0.8089726874763835,-0.796521150190579,1.0987295683673066,1.118296953501397,-0.64537407722577,1.2796919911144171,0.792149787111743,-0.12750209235770446,0.617227947036621,-0.09197095737803919,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,test
NA1_5515149632,stage_80,-0.7019360019237364,0.9102447813219015,-0.9480487693919302,-0.9639233594396603,0.8789577741635595,-1.0349216025951062,0.8676658234257314,-0.9758872492735686,1.036208084207819,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.18610307247443708,-0.5466936426073958,-0.2279940397315216,0.5134817476187323,-0.5450539962153998,-0.44917990721699447,0.7822425666269949,-0.8112778457422091,0.34257638486450975,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515152700,stage_80,-1.2055221167018555,0.797961296783838,-1.187036305373014,-1.5045942522698381,1.0733001965916833,-1.4542912159260473,1.0617876686667425,-1.5194193881094802,1.45674449347894,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.8411858875844478,-1.251875018739411,0.24881735370513702,0.4056812057727321,-0.12395876837005748,-1.3254126326255151,0.8580546215423865,-1.4516425114706502,-0.06481174848787989,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515168510,stage_80,0.3184450437578293,1.1323933368849008,-0.4607133522705035,0.11741842622069532,1.0733001965916833,-0.51070958593143,1.0617876686667425,0.1111770283982546,0.5105375726189179,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,1.1697307778374717,1.8238101102494624,-0.5466936426073958,0.27686508273082283,0.836883373156733,-0.4247410739738734,0.2810140306234394,2.146859555104044,-1.2053484092674036,1.4289447404708822,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515176082,stage_80,0.9696396787364855,-1.2248688631249667,1.2908661301908562,1.0185365809376583,-1.0644664501176773,1.166768867392334,-0.8794307837433688,1.0170639264581074,-1.0664739621477861,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.8089726874763835,0.18610307247443708,0.39354819223529136,0.9219628503215962,-0.3758727226107694,0.938805378096759,1.0112079684638733,-0.809810586596229,1.2083337923244128,-0.22776700182883575,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,1,train
NA1_5515180724,stage_80,0.34321157399281876,-1.0942745334160806,0.8377855932267182,0.11741842622069532,-1.8418361398301721,1.0619264640595987,-1.8500400099484244,0.1111770283982546,-1.0664739621477861,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.08745650675420405,-1.1240625577455845,0.8636691096566349,1.4548697018096264,0.7829831022337328,0.4575536891306534,-0.741257482353168,-0.35493825710387933,-0.2694308208950667,-0.22776700182883575,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515185665,stage_80,0.16489255630089464,-0.8869819465765788,0.6107474340446887,0.2976420571640879,-0.4814391828333063,0.43287204406318724,-0.4911870932613465,0.2923544080102251,-0.43566934824110454,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.8089726874763835,-0.14143833508056974,0.6286086509459631,0.389055998833566,-1.211326921917271,1.1794312225798118,1.3032855436000468,0.5548064018808201,0.5187103061553223,0.09814350485307596,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515186214,stage_80,-0.8422796732553434,0.4925502188403054,-0.7919102458842887,-0.9639233594396603,1.0733001965916833,-1.1397640059278416,1.0617876686667425,-0.9758872492735686,1.1413421865255993,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.2733015836068873,-0.14143833508056974,-0.07657272518605217,-0.1999463107058358,-0.02552096161126876,-0.12395876837005748,-0.01106354451273416,-1.79536730049632,1.1590749718837634,0.01666587818259804,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,test
NA1_5515203182,stage_80,0.5727147541703878,-1.3305880824131124,1.1124221033249801,0.8383129499942658,-1.4531512949739247,1.2716112707250693,-1.461796319466402,0.8358865468461367,-1.2767421667833467,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.08745650675420405,-1.1240625577455845,0.8636691096566349,-0.592614517065437,-0.9148754318407705,0.25703215206144275,-0.08408293829677754,-0.12750209235770446,0.02612210174882918,-0.22776700182883575,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,1,train
NA1_5515225004,stage_80,1.9556778024921992,-0.2212272551770456,1.3069977888695792,2.640549259428192,0.10158808445106478,1.4812960773905397,0.09117844246168688,2.647660342965842,-1.4870103714189071,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.8089726874763835,-1.1240625577455845,1.3337900270779783,-0.3682326848599506,-1.615578953839772,0.938805378096759,0.061955849271309225,-0.12750209235770446,0.12463974263012781,-0.22776700182883575,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5515237048,stage_80,-1.04569544158539,1.8465162985469845,-1.695083975612801,-0.4232524666094825,2.0450123087323018,-1.349448812593312,2.0323968948717983,-0.432355110437657,1.3516103911611599,-0.5359422007578722,2.9040115974838736,-2.3315656174325405,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.8411858875844478,-1.0168145600287393,-1.153569097579153,0.6482324249262326,-1.3070358370784003,-1.106354451273385,0.2515581822192536,-0.9097954866235077,-0.03765253959772058,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515246225,stage_80,-1.4938045286371329,0.9219913612428066,-1.4323968423135933,-1.5045942522698381,1.267642619019807,-1.5591336192587826,1.2559095139077536,-1.5194193881094802,1.5618785957967203,-0.5359422007578722,2.9040115974838736,-2.3315656174325405,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-1.716333945051243,0.513644480029441,-1.486935477450083,-1.293807742707582,0.2978806639267319,-1.1466186074230318,-0.44917990721699447,0.02412201747307876,-0.31868964133571603,0.17962113152355388,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515254380,stage_80,-1.5093248875843928,-0.5646419740411536,-0.5847877147006828,-0.7836997284962677,0.2959305068791885,-0.6155519892641653,0.285300287702698,-0.7947098696615981,0.615671674936698,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-2.4378501257734224,-1.1240625577455845,-0.7817541013180676,-1.6023327619901258,-0.67232421268727,-0.6453147647500052,-1.909567782897862,-0.43075031201927094,-1.0083131275048063,-2.998006308625085,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,test
NA1_5515258987,stage_80,1.6033326323490824,-0.2526666308477034,1.1126212596049645,1.5592074737678363,-0.6757816052614299,1.2716112707250693,-0.6853089385023576,1.560596065294019,-1.2767421667833467,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.8089726874763835,-1.1240625577455845,1.3337900270779783,0.10857870857670801,-0.16027163891876903,0.19687569094067955,0.20799463683939598,-0.5065623669346625,0.46945148571467304,-0.254926210718995,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5515294261,stage_80,0.5674312277202567,-0.9211852234050966,0.8732354110639122,0.47786568810748054,-1.0644664501176773,0.8522416573941283,-1.07355262898438,0.47353178762219567,-0.8562057575122256,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,1.1697307778374717,-0.4689797426355737,1.0987295683673066,1.0622014954500252,0.10922971569623151,0.6781273799067852,0.42705281819152613,0.175746127303862,0.1738985630707771,-0.20060779293867642,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5515311754,stage_80,-0.09994420701192598,0.852893832296306,-0.5519269285032838,-0.4232524666094825,1.267642619019807,-0.930079199262371,1.2559095139077536,-0.432355110437657,0.9310739818900388,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.513644480029441,-0.7817541013180676,-0.2560417687572074,0.16312998661923162,-0.30442815173234705,-0.15710233208082092,-1.1130588062577955,0.617227947036621,-0.09197095737803919,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5515313379,stage_80,-0.805625208507559,0.5533560443132259,-0.8048554040832641,-1.3243706213264457,0.8789577741635595,-1.2446064092605769,0.8676658234257314,-1.3382420084975097,1.2464762888433796,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.2733015836068873,0.8411858875844478,-0.7817541013180676,-0.1999463107058358,0.10922971569623151,-0.22421953690466281,-0.08408293829677754,0.6306184567962116,-0.4664661026576639,0.09814350485307596,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
